starting round 0
clients:  [31 95 62  7 66 37 79 56 60 26 43 18 86 98  5 90 84 15 25 81 73 63 19 22
  2 70  3 59  8 29 30 99 49 65 41 36 10 96 64 94 13 28 69 47 76 27 32 23
 42 20]
  8 43  2 31 96  6 33 29 64 56 83 39 12 14 67 46 80  5  0 78 72 84 53  9
 25 62]
round 105, starting client 1/50, id: 75
round 105, starting client 2/50, id: 76
round 105, starting client 3/50, id: 69
round 105, starting client 4/50, id: 88
round 105, starting client 5/50, id: 54
round 105, starting client 6/50, id: 1
round 105, starting client 7/50, id: 44
round 105, starting client 8/50, id: 79
round 105, starting client 9/50, id: 82
round 105, starting client 10/50, id: 36
round 105, starting client 11/50, id: 4
round 105, starting client 12/50, id: 40
round 105, starting client 13/50, id: 77
round 105, starting client 14/50, id: 89
round 105, starting client 15/50, id: 27
round 105, starting client 16/50, id: 16
round 105, starting client 17/50, id: 57
round 105, starting client 18/50, id: 94
round 105, starting client 19/50, id: 73
round 105, starting client 20/50, id: 90
round 105, starting client 21/50, id: 70
round 105, starting client 22/50, id: 13
round 105, starting client 23/50, id: 60
round 105, starting client 24/50, id: 48
round 105, starting client 25/50, id: 8
round 105, starting client 26/50, id: 43
round 105, starting client 27/50, id: 2
round 105, starting client 28/50, id: 31
round 105, starting client 29/50, id: 96
round 105, starting client 30/50, id: 6
round 105, starting client 31/50, id: 33
round 105, starting client 32/50, id: 29
round 105, starting client 33/50, id: 64
round 105, starting client 34/50, id: 56
round 105, starting client 35/50, id: 83
round 105, starting client 36/50, id: 39
round 105, starting client 37/50, id: 12
round 105, starting client 38/50, id: 14
round 105, starting client 39/50, id: 67
round 105, starting client 40/50, id: 46
round 105, starting client 41/50, id: 80
round 105, starting client 42/50, id: 5
round 105, starting client 43/50, id: 0
round 105, starting client 44/50, id: 78
round 105, starting client 45/50, id: 72
round 105, starting client 46/50, id: 84
round 105, starting client 47/50, id: 53
round 105, starting client 48/50, id: 9
round 105, starting client 49/50, id: 25
round 105, starting client 50/50, id: 62
round 105, validation acc: 0.9613
starting round 106
clients:  [ 1  4  3 60 89  0 38 59 13 10 61 30 67 70 12 94 23 66 41 29 11 22 83 28
 15 95 69 52 71 26 51 85 37 45 36  9 90  5 55  8 75 50 62 53 49 57 72 20
 92 46]
round 106, starting client 1/50, id: 1
round 106, starting client 2/50, id: 4
round 106, starting client 3/50, id: 3
round 106, starting client 4/50, id: 60
round 106, starting client 5/50, id: 89
round 106, starting client 6/50, id: 0
round 106, starting client 7/50, id: 38
round 106, starting client 8/50, id: 59
round 106, starting client 9/50, id: 13
round 106, starting client 10/50, id: 10
round 106, starting client 11/50, id: 61
round 106, starting client 12/50, id: 30
round 106, starting client 13/50, id: 67
round 106, starting client 14/50, id: 70
round 106, starting client 15/50, id: 12
round 106, starting client 16/50, id: 94
round 106, starting client 17/50, id: 23
round 106, starting client 18/50, id: 66
round 106, starting client 19/50, id: 41
round 106, starting client 20/50, id: 29
round 106, starting client 21/50, id: 11
round 106, starting client 22/50, id: 22
round 106, starting client 23/50, id: 83
round 106, starting client 24/50, id: 28
round 106, starting client 25/50, id: 15
round 106, starting client 26/50, id: 95
round 106, starting client 27/50, id: 69
round 106, starting client 28/50, id: 52
round 106, starting client 29/50, id: 71
round 106, starting client 30/50, id: 26
round 106, starting client 31/50, id: 51
round 106, starting client 32/50, id: 85
round 106, starting client 33/50, id: 37
round 106, starting client 34/50, id: 45
round 106, starting client 35/50, id: 36
round 106, starting client 36/50, id: 9
round 106, starting client 37/50, id: 90
round 106, starting client 38/50, id: 5
round 106, starting client 39/50, id: 55
round 106, starting client 40/50, id: 8
round 106, starting client 41/50, id: 75
round 106, starting client 42/50, id: 50
round 106, starting client 43/50, id: 62
round 106, starting client 44/50, id: 53
round 106, starting client 45/50, id: 49
round 106, starting client 46/50, id: 57
round 106, starting client 47/50, id: 72
round 106, starting client 48/50, id: 20
round 106, starting client 49/50, id: 92
round 106, starting client 50/50, id: 46
round 106, validation acc: 0.9602
starting round 107
clients:  [57  3 44 69 84 14 10 89 53 15 16 74  6 62 95 49 65  4 19 59 28 11 82  0
 48 21 38 37 31 81 85 98 96 56 94 29 46 32 97  5 68 70 91 51 20 22 61 42
 64 87]
round 107, starting client 1/50, id: 57
round 107, starting client 2/50, id: 3
round 107, starting client 3/50, id: 44
round 107, starting client 4/50, id: 69
round 107, starting client 5/50, id: 84
round 107, starting client 6/50, id: 14
round 107, starting client 7/50, id: 10
round 107, starting client 8/50, id: 89
round 107, starting client 9/50, id: 53
round 107, starting client 10/50, id: 15
round 107, starting client 11/50, id: 16
round 107, starting client 12/50, id: 74
round 107, starting client 13/50, id: 6
round 107, starting client 14/50, id: 62
round 107, starting client 15/50, id: 95
round 107, starting client 16/50, id: 49
round 107, starting client 17/50, id: 65
round 107, starting client 18/50, id: 4
round 107, starting client 19/50, id: 19
round 107, starting client 20/50, id: 59
round 107, starting client 21/50, id: 28
round 107, starting client 22/50, id: 11
round 107, starting client 23/50, id: 82
round 107, starting client 24/50, id: 0
round 107, starting client 25/50, id: 48
round 107, starting client 26/50, id: 21
round 107, starting client 27/50, id: 38
round 107, starting client 28/50, id: 37
round 107, starting client 29/50, id: 31
round 107, starting client 30/50, id: 81
round 107, starting client 31/50, id: 85
round 107, starting client 32/50, id: 98
round 107, starting client 33/50, id: 96
round 107, starting client 34/50, id: 56
round 107, starting client 35/50, id: 94
round 107, starting client 36/50, id: 29
round 107, starting client 37/50, id: 46
round 107, starting client 38/50, id: 32
round 107, starting client 39/50, id: 97
round 107, starting client 40/50, id: 5
round 107, starting client 41/50, id: 68
round 107, starting client 42/50, id: 70
round 107, starting client 43/50, id: 91
round 107, starting client 44/50, id: 51
round 107, starting client 45/50, id: 20
round 107, starting client 46/50, id: 22
round 107, starting client 47/50, id: 61
round 107, starting client 48/50, id: 42
round 107, starting client 49/50, id: 64
round 107, starting client 50/50, id: 87
round 107, validation acc: 0.9621
starting round 108
clients:  [33  6 82 19 21 48 44 46 38 42 80 73 37 16 65 62 92 91 85 30 83  1  7 78
 58 79 90 32 72 66 31 84 97 36 34 13 26 22 95  3 67 39 11 50 20 14 68 93
 86 28]
round 108, starting client 1/50, id: 33
round 108, starting client 2/50, id: 6
round 108, starting client 3/50, id: 82
round 108, starting client 4/50, id: 19
round 108, starting client 5/50, id: 21
round 108, starting client 6/50, id: 48
round 108, starting client 7/50, id: 44
round 108, starting client 8/50, id: 46
round 108, starting client 9/50, id: 38
round 108, starting client 10/50, id: 42
round 108, starting client 11/50, id: 80
round 108, starting client 12/50, id: 73
round 108, starting client 13/50, id: 37
round 108, starting client 14/50, id: 16
round 108, starting client 15/50, id: 65
round 108, starting client 16/50, id: 62
round 108, starting client 17/50, id: 92
round 108, starting client 18/50, id: 91
round 108, starting client 19/50, id: 85
round 108, starting client 20/50, id: 30
round 108, starting client 21/50, id: 83
round 108, starting client 22/50, id: 1
round 108, starting client 23/50, id: 7
round 108, starting client 24/50, id: 78
round 108, starting client 25/50, id: 58
round 108, starting client 26/50, id: 79
round 108, starting client 27/50, id: 90
round 108, starting client 28/50, id: 32
round 108, starting client 29/50, id: 72
round 108, starting client 30/50, id: 66
round 108, starting client 31/50, id: 31
round 108, starting client 32/50, id: 84
round 108, starting client 33/50, id: 97
round 108, starting client 34/50, id: 36
round 108, starting client 35/50, id: 34
round 108, starting client 36/50, id: 13
round 108, starting client 37/50, id: 26
round 108, starting client 38/50, id: 22
round 108, starting client 39/50, id: 95
round 108, starting client 40/50, id: 3
round 108, starting client 41/50, id: 67
round 108, starting client 42/50, id: 39
round 108, starting client 43/50, id: 11
round 108, starting client 44/50, id: 50
round 108, starting client 45/50, id: 20
round 108, starting client 46/50, id: 14
round 108, starting client 47/50, id: 68
round 108, starting client 48/50, id: 93
round 108, starting client 49/50, id: 86
round 108, starting client 50/50, id: 28
round 108, validation acc: 0.9627
starting round 109
clients:  [46 57 47 16 22 17 89 80 93  6 25 37 10 53 11 30 85 95 61 69 18 44 91 39
 62 98 28 96 83 88 27 90 99 86  2 66 67 78 65 82 84 49 35 63 43 74 32  0
 24 36]
round 109, starting client 1/50, id: 46
round 109, starting client 2/50, id: 57
round 109, starting client 3/50, id: 47
round 109, starting client 4/50, id: 16
round 109, starting client 5/50, id: 22
round 109, starting client 6/50, id: 17
round 109, starting client 7/50, id: 89
round 109, starting client 8/50, id: 80
round 109, starting client 9/50, id: 93
round 109, starting client 10/50, id: 6
round 109, starting client 11/50, id: 25
round 109, starting client 12/50, id: 37
round 109, starting client 13/50, id: 10
round 109, starting client 14/50, id: 53
round 109, starting client 15/50, id: 11
round 109, starting client 16/50, id: 30
round 109, starting client 17/50, id: 85
round 109, starting client 18/50, id: 95
round 109, starting client 19/50, id: 61
round 109, starting client 20/50, id: 69
round 109, starting client 21/50, id: 18
round 109, starting client 22/50, id: 44
round 109, starting client 23/50, id: 91
round 109, starting client 24/50, id: 39
round 109, starting client 25/50, id: 62
round 109, starting client 26/50, id: 98
round 109, starting client 27/50, id: 28
round 109, starting client 28/50, id: 96
round 109, starting client 29/50, id: 83
round 109, starting client 30/50, id: 88
round 109, starting client 31/50, id: 27
round 109, starting client 32/50, id: 90
round 109, starting client 33/50, id: 99
round 109, starting client 34/50, id: 86
round 109, starting client 35/50, id: 2
round 109, starting client 36/50, id: 66
round 109, starting client 37/50, id: 67
round 109, starting client 38/50, id: 78
round 109, starting client 39/50, id: 65
round 109, starting client 40/50, id: 82
round 109, starting client 41/50, id: 84
round 109, starting client 42/50, id: 49
round 109, starting client 43/50, id: 35
round 109, starting client 44/50, id: 63
round 109, starting client 45/50, id: 43
round 109, starting client 46/50, id: 74
round 109, starting client 47/50, id: 32
round 109, starting client 48/50, id: 0
round 109, starting client 49/50, id: 24
round 109, starting client 50/50, id: 36
round 109, validation acc: 0.9608
starting round 110
clients:  [74 24 41  1 73 17 32  5 27 10 33 28 88 93 85 89 38 79 59 62 46 19 13 31
 56 52 71 44 86  0 70 83 76 87 15 80 92 34 16 90 20 42 53  7 43 64 95 54
  9 61]
round 110, starting client 1/50, id: 74
round 110, starting client 2/50, id: 24
round 110, starting client 3/50, id: 41
round 110, starting client 4/50, id: 1
round 110, starting client 5/50, id: 73
round 110, starting client 6/50, id: 17
round 110, starting client 7/50, id: 32
round 110, starting client 8/50, id: 5
round 110, starting client 9/50, id: 27
round 110, starting client 10/50, id: 10
round 110, starting client 11/50, id: 33
round 110, starting client 12/50, id: 28
round 110, starting client 13/50, id: 88
round 110, starting client 14/50, id: 93
round 110, starting client 15/50, id: 85
round 110, starting client 16/50, id: 89
round 110, starting client 17/50, id: 38
round 110, starting client 18/50, id: 79
round 110, starting client 19/50, id: 59
round 110, starting client 20/50, id: 62
round 110, starting client 21/50, id: 46
round 110, starting client 22/50, id: 19
round 110, starting client 23/50, id: 13
round 110, starting client 24/50, id: 31
round 110, starting client 25/50, id: 56
round 110, starting client 26/50, id: 52
round 110, starting client 27/50, id: 71
round 110, starting client 28/50, id: 44
